,0
18,606.0
19,2160.0
20,2160.0
21,2160.0
22,576.0
23,402.0
0,408.0
1,396.0
2,396.0
3,372.0
4,372.0
5,234.0
6,216.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,594.0
19,2160.0
20,2160.0
21,2160.0
22,588.0
23,372.0
0,438.0
1,510.0
2,438.0
3,390.0
4,462.0
5,228.0
6,222.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,504.0
19,2160.0
20,2160.0
21,2160.0
22,618.0
23,462.0
0,456.0
1,456.0
2,570.0
3,330.0
4,390.0
5,192.0
6,198.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,588.0
19,2160.0
20,2160.0
21,2160.0
22,630.0
23,384.0
0,414.0
1,402.0
2,450.0
3,444.0
4,390.0
5,216.0
6,252.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,588.0
19,2160.0
20,2160.0
21,2160.0
22,684.0
23,366.0
0,444.0
1,408.0
2,408.0
3,390.0
4,498.0
5,216.0
6,180.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,678.0
19,2160.0
20,2160.0
21,2160.0
22,720.0
23,420.0
0,468.0
1,486.0
2,330.0
3,450.0
4,444.0
5,222.0
6,234.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,636.0
19,2166.0
20,2166.0
21,2166.0
22,642.0
23,486.0
0,510.0
1,396.0
2,444.0
3,360.0
4,432.0
5,210.0
6,216.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,750.0
19,2166.0
20,2166.0
21,2166.0
22,732.0
23,462.0
0,390.0
1,408.0
2,420.0
3,384.0
4,414.0
5,228.0
6,228.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,720.0
19,2166.0
20,2166.0
21,2166.0
22,726.0
23,426.0
0,438.0
1,420.0
2,462.0
3,414.0
4,414.0
5,258.0
6,276.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,660.0
19,2166.0
20,2166.0
21,2166.0
22,708.0
23,432.0
0,438.0
1,462.0
2,456.0
3,384.0
4,354.0
5,192.0
6,240.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,606.0
19,2166.0
20,2166.0
21,2166.0
22,636.0
23,366.0
0,486.0
1,528.0
2,522.0
3,372.0
4,408.0
5,192.0
6,216.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,684.0
19,2166.0
20,2166.0
21,2166.0
22,684.0
23,408.0
0,420.0
1,474.0
2,402.0
3,378.0
4,390.0
5,240.0
6,246.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,642.0
19,2166.0
20,2166.0
21,2166.0
22,600.0
23,414.0
0,432.0
1,426.0
2,348.0
3,456.0
4,360.0
5,168.0
6,216.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,624.0
19,2166.0
20,2166.0
21,2166.0
22,600.0
23,462.0
0,402.0
1,468.0
2,474.0
3,564.0
4,438.0
5,282.0
6,234.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,642.0
19,2166.0
20,2166.0
21,2166.0
22,576.0
23,378.0
0,462.0
1,438.0
2,456.0
3,474.0
4,450.0
5,258.0
6,210.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,678.0
19,2166.0
20,2166.0
21,2166.0
22,612.0
23,462.0
0,498.0
1,516.0
2,414.0
3,468.0
4,342.0
5,156.0
6,138.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,648.0
19,2172.0
20,2172.0
21,2172.0
22,672.0
23,354.0
0,426.0
1,486.0
2,438.0
3,510.0
4,378.0
5,246.0
6,252.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,606.0
19,2172.0
20,2172.0
21,2172.0
22,726.0
23,456.0
0,366.0
1,456.0
2,480.0
3,474.0
4,414.0
5,168.0
6,228.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,600.0
19,2172.0
20,2172.0
21,2172.0
22,642.0
23,480.0
0,384.0
1,510.0
2,558.0
3,462.0
4,462.0
5,228.0
6,192.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,648.0
19,2172.0
20,2172.0
21,2172.0
22,702.0
23,450.0
0,378.0
1,396.0
2,402.0
3,444.0
4,414.0
5,204.0
6,216.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,654.0
19,2172.0
20,2172.0
21,2172.0
22,594.0
23,366.0
0,396.0
1,342.0
2,408.0
3,414.0
4,456.0
5,222.0
6,222.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,666.0
19,2172.0
20,2172.0
21,2172.0
22,618.0
23,390.0
0,438.0
1,408.0
2,378.0
3,456.0
4,420.0
5,216.0
6,216.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,612.0
19,2172.0
20,2172.0
21,2172.0
22,648.0
23,522.0
0,450.0
1,396.0
2,474.0
3,342.0
4,402.0
5,216.0
6,252.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,600.0
19,2172.0
20,2172.0
21,2172.0
22,660.0
23,456.0
0,444.0
1,426.0
2,426.0
3,462.0
4,420.0
5,234.0
6,168.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,606.0
19,2172.0
20,2172.0
21,2172.0
22,762.0
23,432.0
0,474.0
1,408.0
2,420.0
3,348.0
4,444.0
5,210.0
6,264.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,738.0
19,2178.0
20,2178.0
21,2178.0
22,684.0
23,462.0
0,396.0
1,510.0
2,456.0
3,432.0
4,408.0
5,234.0
6,192.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,666.0
19,2178.0
20,2178.0
21,2178.0
22,666.0
23,390.0
0,408.0
1,402.0
2,480.0
3,414.0
4,558.0
5,246.0
6,240.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,660.0
19,2178.0
20,2178.0
21,2178.0
22,684.0
23,402.0
0,486.0
1,444.0
2,432.0
3,498.0
4,612.0
5,216.0
6,216.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,618.0
19,2178.0
20,2178.0
21,2178.0
22,696.0
23,372.0
0,516.0
1,390.0
2,474.0
3,450.0
4,396.0
5,168.0
6,198.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,642.0
19,2178.0
20,2178.0
21,2178.0
22,606.0
23,450.0
0,486.0
1,510.0
2,522.0
3,462.0
4,534.0
5,222.0
6,258.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,720.0
19,2178.0
20,2178.0
21,2178.0
22,588.0
23,414.0
0,396.0
1,414.0
2,384.0
3,498.0
4,474.0
5,258.0
6,210.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,660.0
19,2178.0
20,2178.0
21,2178.0
22,630.0
23,432.0
0,426.0
1,360.0
2,420.0
3,414.0
4,432.0
5,222.0
6,216.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,534.0
19,2178.0
20,2178.0
21,2178.0
22,618.0
23,402.0
0,402.0
1,408.0
2,486.0
3,402.0
4,516.0
5,252.0
6,186.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,630.0
19,2178.0
20,2178.0
21,2178.0
22,600.0
23,486.0
0,462.0
1,444.0
2,468.0
3,372.0
4,438.0
5,240.0
6,222.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,606.0
19,2184.0
20,2184.0
21,2184.0
22,612.0
23,396.0
0,450.0
1,420.0
2,486.0
3,414.0
4,366.0
5,192.0
6,240.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,636.0
19,2184.0
20,2184.0
21,2184.0
22,630.0
23,450.0
0,474.0
1,456.0
2,444.0
3,438.0
4,426.0
5,252.0
6,270.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,612.0
19,2184.0
20,2184.0
21,2184.0
22,714.0
23,492.0
0,336.0
1,426.0
2,438.0
3,450.0
4,438.0
5,186.0
6,234.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,612.0
19,2184.0
20,2184.0
21,2184.0
22,672.0
23,498.0
0,468.0
1,396.0
2,522.0
3,462.0
4,504.0
5,186.0
6,180.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,594.0
19,2184.0
20,2184.0
21,2184.0
22,660.0
23,336.0
0,354.0
1,378.0
2,474.0
3,462.0
4,432.0
5,204.0
6,246.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,672.0
19,2184.0
20,2184.0
21,2184.0
22,660.0
23,438.0
0,462.0
1,444.0
2,414.0
3,468.0
4,384.0
5,252.0
6,210.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,780.0
19,2184.0
20,2184.0
21,2184.0
22,624.0
23,450.0
0,426.0
1,384.0
2,408.0
3,384.0
4,444.0
5,252.0
6,204.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,618.0
19,2184.0
20,2184.0
21,2184.0
22,654.0
23,366.0
0,402.0
1,432.0
2,384.0
3,486.0
4,456.0
5,228.0
6,234.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,630.0
19,2184.0
20,2184.0
21,2184.0
22,672.0
23,408.0
0,378.0
1,462.0
2,486.0
3,390.0
4,528.0
5,204.0
6,240.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,654.0
19,2190.0
20,2190.0
21,2190.0
22,576.0
23,492.0
0,414.0
1,408.0
2,498.0
3,414.0
4,378.0
5,192.0
6,216.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,642.0
19,2190.0
20,2190.0
21,2190.0
22,642.0
23,420.0
0,438.0
1,396.0
2,372.0
3,432.0
4,462.0
5,264.0
6,288.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,696.0
19,2190.0
20,2190.0
21,2190.0
22,600.0
23,456.0
0,462.0
1,378.0
2,396.0
3,420.0
4,396.0
5,228.0
6,150.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,732.0
19,2190.0
20,2190.0
21,2190.0
22,726.0
23,366.0
0,456.0
1,522.0
2,360.0
3,372.0
4,402.0
5,210.0
6,186.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,738.0
19,2190.0
20,2190.0
21,2190.0
22,720.0
23,474.0
0,510.0
1,564.0
2,354.0
3,462.0
4,468.0
5,210.0
6,186.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,678.0
19,2190.0
20,2190.0
21,2190.0
22,762.0
23,408.0
0,444.0
1,432.0
2,420.0
3,450.0
4,420.0
5,252.0
6,168.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,732.0
19,2190.0
20,2190.0
21,2190.0
22,576.0
23,384.0
0,396.0
1,384.0
2,468.0
3,486.0
4,468.0
5,216.0
6,180.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,600.0
19,2190.0
20,2190.0
21,2190.0
22,690.0
23,444.0
0,444.0
1,456.0
2,450.0
3,432.0
4,432.0
5,198.0
6,264.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,552.0
19,2190.0
20,2190.0
21,2190.0
22,600.0
23,408.0
0,492.0
1,402.0
2,456.0
3,444.0
4,540.0
5,234.0
6,180.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,636.0
19,2196.0
20,2196.0
21,2196.0
22,648.0
23,372.0
0,426.0
1,420.0
2,462.0
3,414.0
4,438.0
5,198.0
6,186.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,540.0
19,2196.0
20,2196.0
21,2196.0
22,792.0
23,468.0
0,408.0
1,432.0
2,462.0
3,318.0
4,522.0
5,216.0
6,192.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,468.0
19,2196.0
20,2196.0
21,2196.0
22,600.0
23,438.0
0,444.0
1,378.0
2,402.0
3,402.0
4,480.0
5,186.0
6,162.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,486.0
19,2196.0
20,2196.0
21,2196.0
22,684.0
23,408.0
0,390.0
1,414.0
2,468.0
3,420.0
4,390.0
5,204.0
6,204.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,510.0
19,2196.0
20,2196.0
21,2196.0
22,708.0
23,360.0
0,432.0
1,468.0
2,516.0
3,348.0
4,432.0
5,270.0
6,162.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,516.0
19,2196.0
20,2196.0
21,2196.0
22,738.0
23,474.0
0,384.0
1,426.0
2,348.0
3,534.0
4,420.0
5,222.0
6,180.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,426.0
19,2196.0
20,2196.0
21,2196.0
22,594.0
23,408.0
0,384.0
1,498.0
2,480.0
3,390.0
4,408.0
5,216.0
6,180.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,522.0
19,2196.0
20,2196.0
21,2196.0
22,666.0
23,504.0
0,528.0
1,486.0
2,432.0
3,444.0
4,408.0
5,186.0
6,168.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,480.0
19,2202.0
20,2202.0
21,2202.0
22,552.0
23,426.0
0,498.0
1,462.0
2,354.0
3,396.0
4,378.0
5,276.0
6,138.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,402.0
19,2202.0
20,2202.0
21,2202.0
22,678.0
23,474.0
0,438.0
1,402.0
2,354.0
3,396.0
4,402.0
5,258.0
6,144.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,444.0
19,2202.0
20,2202.0
21,2202.0
22,654.0
23,534.0
0,426.0
1,318.0
2,408.0
3,444.0
4,474.0
5,186.0
6,138.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,336.0
19,2202.0
20,2202.0
21,2202.0
22,678.0
23,456.0
0,432.0
1,456.0
2,402.0
3,408.0
4,498.0
5,222.0
6,102.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,306.0
19,2202.0
20,2202.0
21,2202.0
22,624.0
23,492.0
0,450.0
1,492.0
2,498.0
3,432.0
4,378.0
5,168.0
6,114.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,318.0
19,2202.0
20,2202.0
21,2202.0
22,690.0
23,474.0
0,474.0
1,480.0
2,426.0
3,432.0
4,456.0
5,186.0
6,102.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,228.0
19,2202.0
20,2202.0
21,2202.0
22,546.0
23,414.0
0,552.0
1,414.0
2,420.0
3,456.0
4,408.0
5,258.0
6,60.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,270.0
19,2202.0
20,2202.0
21,2202.0
22,630.0
23,366.0
0,468.0
1,354.0
2,510.0
3,420.0
4,396.0
5,222.0
6,108.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,264.0
19,2202.0
20,2202.0
21,2202.0
22,624.0
23,504.0
0,426.0
1,468.0
2,414.0
3,420.0
4,414.0
5,258.0
6,66.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,270.0
19,2208.0
20,2208.0
21,2208.0
22,606.0
23,444.0
0,450.0
1,450.0
2,438.0
3,426.0
4,564.0
5,180.0
6,60.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,186.0
19,2208.0
20,2208.0
21,2208.0
22,636.0
23,372.0
0,432.0
1,522.0
2,432.0
3,462.0
4,414.0
5,210.0
6,84.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,216.0
19,2208.0
20,2208.0
21,2208.0
22,696.0
23,384.0
0,486.0
1,474.0
2,486.0
3,462.0
4,474.0
5,186.0
6,54.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,174.0
19,2208.0
20,2208.0
21,2208.0
22,780.0
23,480.0
0,468.0
1,498.0
2,480.0
3,468.0
4,420.0
5,216.0
6,42.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,156.0
19,2208.0
20,2208.0
21,2208.0
22,708.0
23,438.0
0,462.0
1,432.0
2,438.0
3,426.0
4,426.0
5,216.0
6,36.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,210.0
19,2208.0
20,2208.0
21,2208.0
22,672.0
23,474.0
0,414.0
1,432.0
2,450.0
3,432.0
4,450.0
5,270.0
6,30.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,126.0
19,2208.0
20,2208.0
21,2208.0
22,684.0
23,498.0
0,444.0
1,456.0
2,408.0
3,426.0
4,474.0
5,174.0
6,48.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,84.0
19,2208.0
20,2208.0
21,2208.0
22,654.0
23,384.0
0,318.0
1,444.0
2,486.0
3,402.0
4,390.0
5,168.0
6,12.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,96.0
19,2208.0
20,2208.0
21,2208.0
22,600.0
23,462.0
0,480.0
1,492.0
2,390.0
3,456.0
4,468.0
5,234.0
6,18.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,60.0
19,2214.0
20,2214.0
21,2214.0
22,612.0
23,456.0
0,450.0
1,456.0
2,492.0
3,456.0
4,438.0
5,222.0
6,6.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,42.0
19,2214.0
20,2214.0
21,2214.0
22,750.0
23,438.0
0,588.0
1,390.0
2,444.0
3,384.0
4,462.0
5,228.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,18.0
19,2214.0
20,2214.0
21,2214.0
22,768.0
23,432.0
0,420.0
1,426.0
2,408.0
3,438.0
4,492.0
5,198.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2214.0
20,2214.0
21,2214.0
22,672.0
23,384.0
0,468.0
1,420.0
2,420.0
3,372.0
4,318.0
5,198.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2214.0
20,2214.0
21,2214.0
22,654.0
23,444.0
0,432.0
1,426.0
2,420.0
3,444.0
4,516.0
5,234.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2214.0
20,2214.0
21,2214.0
22,636.0
23,468.0
0,444.0
1,432.0
2,438.0
3,462.0
4,486.0
5,186.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2214.0
20,2214.0
21,2214.0
22,684.0
23,492.0
0,408.0
1,444.0
2,438.0
3,558.0
4,558.0
5,186.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2214.0
20,2214.0
21,2214.0
22,690.0
23,450.0
0,480.0
1,474.0
2,510.0
3,486.0
4,432.0
5,240.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2214.0
20,2214.0
21,2214.0
22,672.0
23,474.0
0,420.0
1,444.0
2,426.0
3,432.0
4,498.0
5,258.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2220.0
20,2220.0
21,2220.0
22,696.0
23,474.0
0,444.0
1,498.0
2,456.0
3,432.0
4,420.0
5,204.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2220.0
20,2220.0
21,2220.0
22,660.0
23,438.0
0,492.0
1,540.0
2,372.0
3,504.0
4,354.0
5,198.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2220.0
20,2220.0
21,2220.0
22,738.0
23,330.0
0,378.0
1,444.0
2,552.0
3,540.0
4,390.0
5,186.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2220.0
20,2220.0
21,2220.0
22,636.0
23,480.0
0,564.0
1,342.0
2,492.0
3,510.0
4,444.0
5,234.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2220.0
20,2220.0
21,2220.0
22,648.0
23,522.0
0,492.0
1,438.0
2,420.0
3,486.0
4,546.0
5,252.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2220.0
20,2220.0
21,2220.0
22,744.0
23,456.0
0,450.0
1,432.0
2,504.0
3,510.0
4,444.0
5,294.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2220.0
20,2220.0
21,2220.0
22,696.0
23,468.0
0,396.0
1,384.0
2,492.0
3,474.0
4,456.0
5,312.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2220.0
20,2220.0
21,2220.0
22,660.0
23,414.0
0,456.0
1,438.0
2,474.0
3,438.0
4,474.0
5,234.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2226.0
20,2226.0
21,2226.0
